latitude,longitude,elevation,distance,cumulative_distance
45.487964,-73.613301,137.6,11.06720764265454,5488.035594476919
45.487136,-73.61412,139.2,10.30475127545101,5600.749715552775
45.486255,-73.614911,133.6,4.080035199375556,5716.647808989546
45.485469,-73.615642,124.8,5.758460623946131,5821.286082270596
45.484758,-73.615952,122.4,3.810517756569625,5918.893672998808
45.484494,-73.615227,124.0,5.913900998414794,5987.059101152414
45.484214,-73.614658,125.6,1.3702435239122903,6045.369340109051
45.484019,-73.614175,124.8,3.5440870651109306,6091.556400152384
45.483608,-73.6132,116.4,7.0491923569754835,6180.60458516059
45.483129,-73.612011,105.4,6.4445268371718205,6288.0018097196
45.482697,-73.61113,95.8,9.335603874422894,6372.075959170921
45.48226,-73.610102,90.4,3.581513778035648,6466.0323574068825
45.482084,-73.609986,87.2,1.463749593578234,6493.778057915794
45.481864,-73.609947,87.0,3.6501750567207774,6522.750265606269
45.480977,-73.610522,86.2,13.14248723377566,6631.379572255001
45.479866,-73.61118,86.8,3.9349335300791073,6774.407868954065
45.47935,-73.609963,80.2,6.982924994485878,6885.665310837854
45.478657,-73.610673,76.6,4.2010132886137255,6991.0852046512055
45.477578,-73.612008,75.8,3.9232636438565427,7150.359522567539
45.476486,-73.613062,74.4,7.069804436031823,7297.21293957396
45.477156,-73.612558,74.8,15.769701823378114,7404.409710951331
45.476442,-73.613141,73.4,12.91189979873401,7556.118280009266
45.475449,-73.613972,70.8,4.734230615007465,7685.301613164159
45.474512,-73.614814,67.0,4.44911057977797,7808.672721767445
45.474493,-73.614962,65.0,15.963287162139045,7914.168587379745
45.474256,-73.615154,64.6,14.840430958267138,8012.223353419334
45.47338,-73.615818,60.6,13.791719022368955,8122.992181558421
45.472323,-73.616924,55.2,3.1807718015168818,8269.853515849049
45.471115,-73.617892,54.6,3.3154424417535178,8424.215910974437
45.469893,-73.618871,53.2,8.11364296084211,8580.93087926605
45.468622,-73.620074,51.6,24.53105957203536,8751.363939000803
45.468361,-73.620493,51.0,0.2356369050818436,8798.603798289816
45.468191,-73.620394,49.0,4.920915957825099,8819.896178659406
45.467523,-73.6215,48.2,20.86530084337541,8934.777928989603
45.467175,-73.622125,46.8,1.0053434564274482,9001.251881098384
45.467127,-73.621969,45.8,8.821273297448775,9024.64715020316
45.466423,-73.620056,43.8,6.024669645756948,9194.81897162594
45.465917,-73.61936,42.2,2.2706725722761525,9294.418865076004
