latitude,longitude,elevation,distance,cumulative_distance
45.489683,-73.610607,188.0,1.038079942823937,6089.968296619917
45.489103,-73.610187,177.8,2.725322547941055,6172.6011368561
45.488096,-73.609475,150.8,2.0880657345863733,6299.038326600996
45.4874,-73.608981,128.8,0.23562886990259568,6387.773238140767
45.487337,-73.608954,128.8,0.22228260337903608,6395.249429681098
45.487274,-73.608926,128.8,0.2356289229476878,6402.761756489184
45.487031,-73.608294,124.0,5.317826430255029,6460.730289639482
45.486238,-73.607172,111.6,3.5784925924185136,6604.9925279523895
45.48527,-73.606913,102.0,0.5611785504016648,6733.808896930831
45.484749,-73.606317,99.2,3.8476289216246493,6811.422539122762
45.483955,-73.605267,90.0,2.9565000075958383,6959.048993816876
45.482858,-73.606048,86.4,3.150682911890802,7097.494729579745
45.481904,-73.606963,86.8,3.2491299294972644,7226.753099008983
45.480835,-73.607956,86.4,5.627645561634485,7370.300745308035
45.479843,-73.60905,85.6,4.200967267945347,7511.502940967556
45.478931,-73.610234,86.0,4.348420705540672,7649.626271931265
45.479008,-73.61015,86.0,3.179792282649876,7766.019790946263
45.478579,-73.610643,86.2,0.0,7869.608984885683
45.477811,-73.611635,85.6,3.5769532627148757,7986.424092720574
45.476781,-73.612742,85.0,4.080288072796779,8131.920232787952
45.476229,-73.613232,83.4,0.0781909451760369,8207.051528610573
45.47591,-73.613472,82.2,3.5331531333287813,8250.179138344087
45.474816,-73.61447,79.4,3.8224395218022535,8395.839424247632
45.47393,-73.615315,76.2,3.1562760569658117,8515.372440685915
45.473274,-73.615923,72.0,4.353520256468239,8604.174040285981
45.472282,-73.6168,70.8,4.348586618756269,8734.86970581739
45.4712,-73.617786,70.2,3.5332486230799547,8878.833770928313
45.470208,-73.618701,70.2,3.179991174429442,9011.737760076214
45.469133,-73.619661,69.2,0.0,9154.160509832702
45.468328,-73.620346,69.4,0.34247085793162724,9259.48693430962
45.468209,-73.620384,69.4,0.3424708884155964,9273.060839174022
45.467675,-73.62129,70.0,3.453701961458077,9367.651901033565
45.466884,-73.621337,68.8,4.048052301224436,9511.755998599447
45.466099,-73.61965,66.6,3.4656931862956677,9670.525747167489
45.466096,-73.619469,65.6,11.632850166947529,9685.554078822084
