latitude,longitude,elevation,distance,cumulative_distance
45.491484,-73.604361,186.6,12.823342961634417,4752.58492473732
45.491167,-73.60532,187.5,21.682832003073976,4836.790960247123
45.49072,-73.606242,186.1,23.692000921835703,4924.535769747024
45.490283,-73.60749,186.9,20.900890499604937,5034.667766334437
45.490065,-73.608513,189.0,22.156375439018763,5118.284328682073
45.489763,-73.60978,186.6,21.863070706000904,5223.625949358489
45.489032,-73.610256,172.3,20.965937242238667,5327.650612756967
45.488409,-73.609805,157.9,10.780303661809544,5405.362254936976
45.487806,-73.609395,137.1,22.051702682437213,5479.714853028865
45.48742,-73.609108,127.7,8.00596415786554,5528.376676154113
45.486999,-73.608039,117.5,22.437601378137302,5624.219056817887
45.486389,-73.607042,107.2,21.487691886493305,5731.900899057666
45.485694,-73.607388,101.9,20.189959896676275,5816.401823629347
45.485014,-73.606761,96.7,19.26506009471633,5911.17931421187
45.484533,-73.605828,91.8,21.431555389347583,6001.78457169291
45.484185,-73.604789,82.9,18.332838134592997,6095.783031776393
45.48404,-73.604042,75.3,15.62086834919558,6160.1597535767105
45.483566,-73.604362,73.9,22.109949434129447,6226.027926296897
45.483141,-73.605558,80.4,20.032317620537825,6330.981507803006
45.482798,-73.606225,83.0,3.216896732545073,6396.734864100036
45.481994,-73.607013,84.0,22.55690664456003,6505.419567206145
45.481354,-73.60765,82.7,21.68376394707927,6592.37958421876
45.480497,-73.60839,81.9,23.240987438882595,6704.498634566239
45.479705,-73.609277,82.0,20.20235223792426,6816.836621498372
45.479305,-73.609768,82.3,1.5735564210994337,6878.504136916609
45.478751,-73.610481,81.7,21.189924551691714,6964.527687692373
45.478189,-73.611246,82.0,23.021586108926254,7051.10918895864
45.477415,-73.612135,82.2,22.217595531150355,7161.91166287862
45.476635,-73.612982,80.4,22.15598848786916,7271.107187958187
45.476003,-73.613571,79.8,22.105619280707938,7355.450380476032
45.475283,-73.614217,74.7,8.073151632319744,7450.2934781344375
45.474749,-73.614774,70.1,20.967096352335705,7526.098613173383
45.474038,-73.615381,70.3,6.1049597238162825,7618.3912119836
45.473359,-73.615855,69.7,21.74272867355041,7703.535002766879
45.472558,-73.616518,69.2,21.102192591769086,7806.678876487415
45.471759,-73.617274,66.4,20.463373164862684,7913.458635500376
45.471086,-73.617831,67.0,23.05289333547141,8000.482483729862
45.470349,-73.618446,66.1,21.990459360017745,8095.502867379844
45.469722,-73.619032,66.0,20.259266005202523,8178.962150162052
45.46906,-73.619586,66.9,20.131022475309347,8264.804728457686
45.468277,-73.620383,67.1,20.31776634817051,8371.913836180622
45.468033,-73.620494,67.1,21.08163068702056,8413.770197886908
45.467482,-73.621579,66.9,21.17085508026878,8518.466397270025
45.467036,-73.62184,65.8,16.561819145551173,8590.903975964417
45.466598,-73.62068,65.1,20.092417898800306,8693.963958245262
45.466074,-73.619576,62.5,18.23088327591641,8798.149149945315
